ENSG00000233006.5	2025101.25506275
ENSG00000233007.1	0
ENSG00000233008.4	236998.025016458
ENSG00000233009.1	50195.7634775625
ENSG00000233010.1	0
ENSG00000233011.1	0
ENSG00000233012.2	106822.389972938
ENSG00000233013.7	63975.4334335615
ENSG00000233014.1	0
ENSG00000233015.1	0
ENSG00000233016.5	9863554.16735164
ENSG00000233017.2	0
ENSG00000233018.1	0
ENSG00000233020.1	0
ENSG00000233021.2	640040.962621608
ENSG00000233024.6	23573.7859500236
ENSG00000233025.1	0
ENSG00000233026.1	0
ENSG00000233028.1	0
ENSG00000233029.3	60481.4322003145
ENSG00000233030.2	342728.115801782
ENSG00000233031.1	0
ENSG00000233033.1	970873.786407767
ENSG00000233036.1	0
ENSG00000233037.2	0
ENSG00000233038.4	0
ENSG00000233039.1	0
ENSG00000233040.2	0
ENSG00000233041.7	0
ENSG00000233044.1	0
ENSG00000233045.1	784929.356357928
ENSG00000233047.4	0
ENSG00000233048.1	23550.4686543262
ENSG00000233050.1	0
ENSG00000233052.1	0
ENSG00000233055.1	293944.738389183
ENSG00000233056.2	150799.235950538
ENSG00000233057.1	778654.485049834
ENSG00000233058.1	0
ENSG00000233060.1	0
ENSG00000233061.1	0
ENSG00000233063.2	0
ENSG00000233064.2	0
ENSG00000233067.2	0
ENSG00000233068.2	0
ENSG00000233069.1	2150023.88915432
ENSG00000233070.1	0
ENSG00000233071.3	0
ENSG00000233072.1	0
ENSG00000233073.1	0
ENSG00000233077.1	95238.0952380952
ENSG00000233078.1	306560.392397302
ENSG00000233079.1	0
ENSG00000233080.2	0
ENSG00000233081.1	904159.132007233
ENSG00000233082.1	0
ENSG00000233083.1	0
ENSG00000233084.2	925640.234495526
ENSG00000233085.4	478743.776330908
ENSG00000233086.6	0
ENSG00000233087.6	186741.363211951
ENSG00000233090.1	0
ENSG00000233093.4	0
ENSG00000233096.1	213219.616204691
ENSG00000233098.7	146699.266503667
ENSG00000233099.1	0
ENSG00000233101.9	6982301.54581435
ENSG00000233103.1	0
ENSG00000233105.1	0
ENSG00000233106.1	0
ENSG00000233107.1	0
ENSG00000233108.1	125754.527162978
ENSG00000233109.4	0
ENSG00000233110.1	0
ENSG00000233111.1	235737.859500236
ENSG00000233114.2	0
ENSG00000233115.4	0
ENSG00000233117.2	1094852.08969365
ENSG00000233118.2	0
ENSG00000233120.1	0
ENSG00000233121.1	73942.6205264715
ENSG00000233122.2	0
ENSG00000233123.1	0
ENSG00000233124.1	0
ENSG00000233125.2	167084.377610693
ENSG00000233126.3	0
ENSG00000233128.1	0
ENSG00000233129.1	0
ENSG00000233131.1	0
ENSG00000233132.4	0
ENSG00000233133.1	0
ENSG00000233134.1	0
ENSG00000233135.1	0
ENSG00000233136.2	0
ENSG00000233138.1	409332.787556283
ENSG00000233139.1	0
ENSG00000233143.1	0
ENSG00000233144.1	147310295.689348
ENSG00000233145.1	0
ENSG00000233146.1	0
ENSG00000233147.1	0
ENSG00000233148.2	122518.990443519
ENSG00000233153.4	0
ENSG00000233154.4	0
ENSG00000233155.1	0
ENSG00000233156.1	0
ENSG00000233157.1	0
ENSG00000233158.1	0
ENSG00000233159.1	0
ENSG00000233162.1	0
ENSG00000233163.1	0
ENSG00000233167.1	104810.81647626
ENSG00000233170.4	856714.499892911
ENSG00000233173.1	0
ENSG00000233175.2	7663073.95177871
ENSG00000233176.3	0
ENSG00000233178.6	17825.9474491069
ENSG00000233179.1	0
ENSG00000233183.2	0
ENSG00000233184.5	3747484.90945674
ENSG00000233186.2	0
ENSG00000233189.1	0
ENSG00000233190.1	0
ENSG00000233191.1	0
ENSG00000233193.1	172117.039586919
ENSG00000233196.2	0
ENSG00000233197.1	0
ENSG00000233198.3	79453.3608771651
ENSG00000233200.1	0
ENSG00000233203.5	0
ENSG00000233204.1	0
ENSG00000233205.1	669120.107059217
ENSG00000233206.1	0
ENSG00000233208.4	0
ENSG00000233211.2	0
ENSG00000233213.1	0
ENSG00000233214.1	0
ENSG00000233215.4	240338.396462219
ENSG00000233216.1	0
ENSG00000233217.1	0
ENSG00000233219.1	0
ENSG00000233220.3	0
ENSG00000233221.5	690839.055434601
ENSG00000233222.2	226039.783001808
ENSG00000233223.2	1080205.23899541
ENSG00000233225.3	1306620.20905923
ENSG00000233228.1	0
ENSG00000233229.1	167672.70288397
ENSG00000233230.1	4506008.01068091
ENSG00000233231.1	0
ENSG00000233232.5	47842.3117405033
ENSG00000233234.1	0
ENSG00000233235.1	0
ENSG00000233236.1	0
ENSG00000233237.5	373428.488444463
ENSG00000233238.1	0
ENSG00000233242.2	0
ENSG00000233243.1	156298.843388559
ENSG00000233246.1	145772.594752187
ENSG00000233247.3	1697571.16740663
ENSG00000233248.1	0
ENSG00000233250.1	1310615.98951507
ENSG00000233251.6	327036.28178985
ENSG00000233252.1	0
ENSG00000233254.1	1035196.6873706
ENSG00000233255.1	0
ENSG00000233256.1	0
ENSG00000233258.1	0
ENSG00000233259.4	0
ENSG00000233260.1	1126126.12612613
ENSG00000233261.2	0
ENSG00000233262.1	24703178.8586748
ENSG00000233263.1	0
ENSG00000233264.2	243119.712146261
ENSG00000233265.1	0
ENSG00000233266.1	2341920.37470726
ENSG00000233268.3	0
ENSG00000233270.1	256016.385048643
ENSG00000233271.1	0
ENSG00000233272.1	0
ENSG00000233273.1	0
ENSG00000233275.1	0
ENSG00000233276.3	3859649.12280702
ENSG00000233277.1	0
ENSG00000233278.1	0
ENSG00000233285.1	0
ENSG00000233286.1	0
ENSG00000233287.1	175932.441942294
ENSG00000233288.1	0
ENSG00000233290.1	0
ENSG00000233291.1	0
ENSG00000233292.1	0
ENSG00000233293.1	0
ENSG00000233295.3	0
ENSG00000233296.1	9573542.21061793
ENSG00000233297.4	119146.908137734
ENSG00000233299.1	0
ENSG00000233300.1	0
ENSG00000233301.1	0
ENSG00000233303.1	0
ENSG00000233304.4	0
ENSG00000233306.2	0
ENSG00000233307.1	175932.441942294
ENSG00000233308.1	0
ENSG00000233309.1	0
ENSG00000233311.1	0
ENSG00000233313.2	0
ENSG00000233316.3	0
ENSG00000233318.2	0
ENSG00000233319.1	0
ENSG00000233321.1	0
ENSG00000233324.1	169128.424850603
ENSG00000233325.3	5093771.70641352
ENSG00000233327.9	11087.9496163569
ENSG00000233328.3	844309.354947653
ENSG00000233329.1	0
ENSG00000233330.1	420168.067226891
ENSG00000233332.1	124367.797031755
ENSG00000233333.2	0
ENSG00000233334.3	0
ENSG00000233335.1	0
ENSG00000233336.1	0
ENSG00000233337.1	0
ENSG00000233338.1	0
ENSG00000233339.1	0
ENSG00000233340.1	0
ENSG00000233342.1	0
ENSG00000233343.1	0
ENSG00000233347.1	910562.525293404
ENSG00000233349.1	0
ENSG00000233351.1	0
ENSG00000233352.1	0
ENSG00000233353.1	0
ENSG00000233354.1	0
ENSG00000233355.5	110229.276895944
ENSG00000233357.2	0
ENSG00000233358.2	1312120.71510579
ENSG00000233359.1	0
ENSG00000233360.4	34484024.9724569
ENSG00000233363.1	0
ENSG00000233365.2	0
ENSG00000233366.1	0
ENSG00000233367.1	0
ENSG00000233369.6	6551082.61093299
ENSG00000233370.1	63435.6762243086
ENSG00000233372.1	0
ENSG00000233373.1	0
ENSG00000233376.1	0
ENSG00000233377.1	0
ENSG00000233378.1	0
ENSG00000233379.1	0
ENSG00000233380.1	323939.099449304
ENSG00000233381.3	0
ENSG00000233382.6	22169.0165824244
ENSG00000233383.1	0
ENSG00000233384.1	708968.450903935
ENSG00000233385.1	0
ENSG00000233387.1	0
ENSG00000233388.2	0
ENSG00000233392.4	0
ENSG00000233393.1	61154.5988258317
ENSG00000233395.1	0
ENSG00000233396.6	2557247.47181216
ENSG00000233397.1	115393.491807062
ENSG00000233399.2	47023.4176619957
ENSG00000233401.1	0
ENSG00000233402.1	0
ENSG00000233403.1	0
ENSG00000233405.1	0
ENSG00000233406.5	574712.643678161
ENSG00000233407.1	0
ENSG00000233408.1	0
ENSG00000233409.1	0
ENSG00000233410.1	0
ENSG00000233411.1	0
ENSG00000233412.3	0
ENSG00000233415.1	0
ENSG00000233416.1	0
ENSG00000233417.1	0
ENSG00000233419.3	177683.013503909
ENSG00000233420.1	0
ENSG00000233421.4	0
ENSG00000233423.1	0
ENSG00000233424.2	0
ENSG00000233425.1	0
ENSG00000233426.3	26900815.5748487
ENSG00000233427.1	0
ENSG00000233428.1	871080.139372822
ENSG00000233429.8	13082505.7295646
ENSG00000233430.3	0
ENSG00000233431.1	87001.9140421089
ENSG00000233432.2	830564.784053156
ENSG00000233433.1	0
ENSG00000233435.1	0
ENSG00000233436.6	0
ENSG00000233437.1	0
ENSG00000233438.1	0
ENSG00000233440.2	0
ENSG00000233441.5	0
ENSG00000233442.2	0
ENSG00000233444.1	0
ENSG00000233445.1	0
ENSG00000233446.2	0
ENSG00000233447.1	0
ENSG00000233448.2	0
ENSG00000233449.1	0
ENSG00000233451.1	0
ENSG00000233452.5	47531.9057917627
ENSG00000233454.1	0
ENSG00000233455.2	0
ENSG00000233456.1	0
ENSG00000233457.1	0
ENSG00000233459.1	49603.1746031746
ENSG00000233460.1	0
ENSG00000233461.4	9234643.90653421
ENSG00000233464.2	0
ENSG00000233467.2	330305.532617671
ENSG00000233469.1	0
ENSG00000233470.1	250626.56641604
ENSG00000233471.2	0
ENSG00000233472.1	0
ENSG00000233473.2	969618.61667744
ENSG00000233476.3	2786952.9314616
ENSG00000233477.1	0
ENSG00000233478.1	0
ENSG00000233479.1	0
ENSG00000233480.1	0
ENSG00000233482.1	0
ENSG00000233483.2	5325522.56690188
ENSG00000233484.2	0
ENSG00000233485.1	18587531.6310099
ENSG00000233487.6	600744.923705395
ENSG00000233489.1	0
ENSG00000233491.5	0
ENSG00000233492.1	0
ENSG00000233493.3	9214285.71428571
ENSG00000233494.1	0
ENSG00000233496.1	0
ENSG00000233497.4	75108.9079164789
ENSG00000233499.1	0
ENSG00000233501.1	0
ENSG00000233502.1	0
ENSG00000233503.1	142761.968211668
ENSG00000233508.2	0
ENSG00000233509.2	1490483.83398303
ENSG00000233511.1	0
ENSG00000233514.1	793650.793650794
ENSG00000233515.1	0
ENSG00000233516.1	0
ENSG00000233517.1	0
ENSG00000233518.1	0
ENSG00000233519.1	0
ENSG00000233521.4	73260.0732600733
ENSG00000233522.1	0
ENSG00000233523.1	0
ENSG00000233524.1	0
ENSG00000233526.1	0
ENSG00000233527.7	4665035.17895381
ENSG00000233528.4	0
ENSG00000233529.1	118063.754427391
ENSG00000233531.1	0
ENSG00000233532.4	15252976.1904762
ENSG00000233533.1	113739.763421292
ENSG00000233534.1	0
ENSG00000233535.1	0
ENSG00000233536.2	0
ENSG00000233537.1	0
ENSG00000233538.1	0
ENSG00000233539.4	0
ENSG00000233540.1	0
ENSG00000233541.4	0
ENSG00000233542.1	36555.0519081737
ENSG00000233543.1	231760.452396403
ENSG00000233544.1	0
ENSG00000233545.1	0
ENSG00000233546.1	0
ENSG00000233547.1	8695652.17391304
ENSG00000233548.1	228206.298493838
ENSG00000233549.2	0
ENSG00000233550.1	0
ENSG00000233551.2	0
ENSG00000233553.1	0
ENSG00000233554.4	23724792.4080664
ENSG00000233555.2	0
ENSG00000233557.2	0
ENSG00000233558.1	687915.615684476
ENSG00000233559.1	44200.8486562942
ENSG00000233560.2	797527.664240853
ENSG00000233562.1	0
ENSG00000233563.1	0
ENSG00000233565.1	152625.152625153
ENSG00000233569.1	0
ENSG00000233570.1	0
ENSG00000233571.1	0
ENSG00000233574.1	0
ENSG00000233575.2	0
ENSG00000233576.1	0
ENSG00000233577.5	0
ENSG00000233578.1	111259.45705385
ENSG00000233579.1	0
ENSG00000233581.1	0
ENSG00000233583.1	0
ENSG00000233585.1	73035.3491089687
ENSG00000233586.1	0
ENSG00000233587.1	0
ENSG00000233588.1	667111.40760507
ENSG00000233589.1	4538690.47619048
ENSG00000233590.1	0
ENSG00000233593.5	916220.772557355
ENSG00000233594.2	0
ENSG00000233595.2	0
ENSG00000233597.3	1116071.42857143
ENSG00000233601.1	0
ENSG00000233602.1	0
ENSG00000233603.1	0
ENSG00000233605.2	0
ENSG00000233606.1	0
ENSG00000233607.1	0
ENSG00000233608.3	494446.980069983
ENSG00000233609.3	0
ENSG00000233610.1	0
ENSG00000233611.3	128122.998078155
ENSG00000233613.4	0
ENSG00000233614.6	0
ENSG00000233615.1	0
ENSG00000233616.2	0
ENSG00000233619.1	0
ENSG00000233620.4	0
ENSG00000233621.1	21351766.5130568
ENSG00000233622.1	0
ENSG00000233623.2	210084.033613445
ENSG00000233625.1	113019.891500904
ENSG00000233626.2	0
ENSG00000233627.2	0
ENSG00000233632.1	0
ENSG00000233633.1	0
ENSG00000233634.1	0
ENSG00000233635.2	217770.034843206
ENSG00000233639.4	0
ENSG00000233640.2	0
ENSG00000233642.1	58716.45822324
ENSG00000233643.2	140056.022408964
ENSG00000233644.1	0
ENSG00000233645.1	0
ENSG00000233646.1	76068.7661646128
ENSG00000233647.2	0
ENSG00000233648.1	0
ENSG00000233651.2	0
ENSG00000233652.1	0
ENSG00000233653.3	0
ENSG00000233654.1	176803.394625177
ENSG00000233655.1	0
ENSG00000233656.1	0
ENSG00000233659.1	0
ENSG00000233661.1	4527162.9778672
ENSG00000233662.1	167672.70288397
ENSG00000233663.1	0
ENSG00000233664.1	0
ENSG00000233665.7	0
ENSG00000233668.1	1107419.71207087
ENSG00000233670.6	0
ENSG00000233671.1	0
ENSG00000233672.5	15387.45614575
ENSG00000233673.5	195541.650371529
ENSG00000233674.2	0
ENSG00000233676.2	0
ENSG00000233677.1	0
ENSG00000233680.4	299177.262528048
ENSG00000233681.1	0
ENSG00000233682.3	0
ENSG00000233683.1	0
ENSG00000233684.2	0
ENSG00000233685.1	0
ENSG00000233686.3	0
ENSG00000233688.1	0
ENSG00000233689.1	0
ENSG00000233690.1	0
ENSG00000233691.2	0
ENSG00000233693.1	0
ENSG00000233694.4	111086.425238836
ENSG00000233695.2	11328537.5525576
ENSG00000233699.1	0
ENSG00000233701.3	0
ENSG00000233702.1	0
ENSG00000233703.1	0
ENSG00000233705.5	0
ENSG00000233706.1	25811688.3116883
ENSG00000233707.3	0
ENSG00000233708.1	0
ENSG00000233709.1	0
ENSG00000233710.1	0
ENSG00000233711.1	0
ENSG00000233712.1	0
ENSG00000233713.2	0
ENSG00000233714.1	0
ENSG00000233716.1	0
ENSG00000233717.1	0
ENSG00000233718.4	29601.5629625244
ENSG00000233719.3	2013740.81971097
ENSG00000233720.1	0
ENSG00000233721.1	0
ENSG00000233723.6	25805.1197357556
ENSG00000233724.1	0
ENSG00000233725.6	0
ENSG00000233727.1	0
ENSG00000233728.1	69897959.1836735
ENSG00000233729.1	0
ENSG00000233730.1	0
ENSG00000233732.5	0
ENSG00000233733.1	0
ENSG00000233735.4	0
ENSG00000233737.3	0
ENSG00000233739.1	6383712.90545204
ENSG00000233740.1	0
ENSG00000233741.1	0
ENSG00000233746.1	75346.5943339361
ENSG00000233747.1	0
ENSG00000233750.3	0
ENSG00000233751.1	0
ENSG00000233752.1	0
ENSG00000233754.1	0
ENSG00000233755.1	0
ENSG00000233756.4	0
ENSG00000233757.5	682043.650793651
ENSG00000233760.1	25684.4917039092
ENSG00000233762.3	6232023.0105465
ENSG00000233764.1	0
ENSG00000233765.1	0
ENSG00000233766.6	0
ENSG00000233767.1	0
ENSG00000233771.2	0
ENSG00000233774.1	0
ENSG00000233775.1	0
ENSG00000233776.4	0
ENSG00000233778.3	615763.54679803
ENSG00000233780.3	43983.1104855735
ENSG00000233782.1	0
ENSG00000233783.6	44628.910608292
ENSG00000233785.1	0
ENSG00000233786.1	0
ENSG00000233787.3	0
ENSG00000233791.4	445609.436435124
ENSG00000233792.3	0
ENSG00000233797.1	0
ENSG00000233799.1	27722277.7222777
ENSG00000233800.3	0
ENSG00000233802.7	0
ENSG00000233803.7	0
ENSG00000233805.1	0
ENSG00000233806.6	133844.9183546
ENSG00000233807.1	0
ENSG00000233810.1	0
ENSG00000233814.1	0
ENSG00000233816.3	0
ENSG00000233817.1	0
ENSG00000233818.1	7094348.77516372
ENSG00000233819.1	0
ENSG00000233820.2	912058.371735791
ENSG00000233821.1	18282.2041025266
ENSG00000233822.4	65207.7518975456
ENSG00000233823.1	0
ENSG00000233824.1	0
ENSG00000233825.1	186497.575531518
ENSG00000233827.2	0
ENSG00000233828.3	0
ENSG00000233829.1	0
ENSG00000233830.2	1351632.35599917
ENSG00000233832.1	0
ENSG00000233833.1	0
ENSG00000233834.5	0
ENSG00000233835.1	0
ENSG00000233836.6	33660.9667429649
ENSG00000233837.1	177022.481855196
ENSG00000233838.5	8318990.24670109
ENSG00000233839.1	0
ENSG00000233840.1	0
ENSG00000233842.1	0
ENSG00000233843.1	0
ENSG00000233844.1	380614.057345851
ENSG00000233845.1	0
ENSG00000233846.2	440011.733646231
ENSG00000233847.1	3676470.58823529
ENSG00000233848.1	0
ENSG00000233849.1	1991040.31856645
ENSG00000233850.1	0
ENSG00000233851.1	0
ENSG00000233852.1	0
ENSG00000233854.1	138966.092273485
ENSG00000233858.4	0
ENSG00000233859.2	836550.836550837
ENSG00000233860.1	0
ENSG00000233861.1	0
ENSG00000233862.4	0
ENSG00000233864.6	270357.953931005
ENSG00000233866.1	0
ENSG00000233867.2	0
ENSG00000233868.1	915750.915750916
ENSG00000233869.1	0
ENSG00000233870.1	381970.970206264
ENSG00000233871.1	4400117.33646231
ENSG00000233872.1	0
ENSG00000233873.1	192529.842125529
ENSG00000233874.2	0
ENSG00000233875.1	0
ENSG00000233876.2	212585.034013605
ENSG00000233877.2	0
ENSG00000233878.1	0
ENSG00000233880.1	0
ENSG00000233882.2	0
ENSG00000233884.1	0
ENSG00000233885.6	19631392.7588767
ENSG00000233887.1	0
ENSG00000233888.2	0
ENSG00000233891.6	0
ENSG00000233892.1	0
ENSG00000233893.1	1645819.61816985
ENSG00000233894.1	0
ENSG00000233895.1	4001049.45559491
ENSG00000233896.1	0
ENSG00000233900.1	0
ENSG00000233901.4	582541.67413515
ENSG00000233902.1	8210180.62397373
ENSG00000233903.2	19659239.8427261
ENSG00000233905.1	0
ENSG00000233906.1	0
ENSG00000233907.1	0
ENSG00000233908.1	0
ENSG00000233909.1	0
ENSG00000233910.1	0
ENSG00000233912.1	212585.034013605
ENSG00000233913.7	8748615.72535991
ENSG00000233915.4	0
ENSG00000233916.1	0
ENSG00000233917.7	0
ENSG00000233918.1	0
ENSG00000233919.1	0
ENSG00000233920.1	0
ENSG00000233921.2	0
ENSG00000233922.2	31466.3310258024
ENSG00000233924.1	81632.6530612245
ENSG00000233926.1	0
ENSG00000233927.4	7786691.83577159
ENSG00000233928.4	0
ENSG00000233929.1	1920122.88786482
ENSG00000233930.3	0
ENSG00000233932.4	0
ENSG00000233933.2	0
ENSG00000233934.2	0
ENSG00000233936.1	0
ENSG00000233937.5	150966.183574879
ENSG00000233939.1	0
ENSG00000233940.1	0
ENSG00000233941.1	0
ENSG00000233942.1	0
ENSG00000233943.1	0
ENSG00000233944.1	0
ENSG00000233945.1	0
ENSG00000233946.2	0
ENSG00000233947.1	0
ENSG00000233951.3	0
ENSG00000233952.1	0
ENSG00000233953.1	0
ENSG00000233954.6	2719528.17824377
ENSG00000233955.1	0
ENSG00000233956.1	0
ENSG00000233960.1	0
ENSG00000233962.1	0
ENSG00000233963.1	0
ENSG00000233966.1	1708306.64104207
ENSG00000233967.5	763941.940412529
ENSG00000233968.5	0
ENSG00000233969.1	0
ENSG00000233970.1	0
ENSG00000233971.1	1411631.84641446
ENSG00000233973.4	0
ENSG00000233974.3	0
ENSG00000233975.1	0
ENSG00000233977.1	0
ENSG00000233978.1	125533.517449159
ENSG00000233979.1	0
ENSG00000233980.1	0
ENSG00000233981.1	0
ENSG00000233983.2	0
ENSG00000233984.1	2387584.56028651
ENSG00000233985.1	0
ENSG00000233987.1	0
ENSG00000233990.1	210084.033613445
ENSG00000233993.1	0
ENSG00000233994.2	352443.609022556
ENSG00000233995.1	0
ENSG00000233996.1	0
ENSG00000233997.4	0
ENSG00000233998.1	0
ENSG00000233999.3	2244897.95918367
ENSG00000234001.1	0
ENSG00000234003.1	0
ENSG00000234004.4	197316.495659037
ENSG00000234005.3	518851.608439986
ENSG00000234006.1	948766.60341556
ENSG00000234008.5	116522.955022139
ENSG00000234009.1	2485169.15183582
ENSG00000234015.1	0
ENSG00000234016.1	0
ENSG00000234017.1	889152.341434499
ENSG00000234019.1	0
ENSG00000234020.1	0
ENSG00000234021.1	0
ENSG00000234022.1	0
ENSG00000234025.1	0
ENSG00000234026.1	0
ENSG00000234028.3	1901204.09592742
ENSG00000234030.1	158378.207158695
ENSG00000234031.1	1265822.78481013
ENSG00000234033.1	0
ENSG00000234034.1	0
ENSG00000234036.4	230414.746543779
ENSG00000234039.2	0
ENSG00000234040.3	0
ENSG00000234041.1	0
ENSG00000234042.1	0
ENSG00000234043.3	0
ENSG00000234044.1	0
ENSG00000234048.1	0
ENSG00000234050.1	113739.763421292
ENSG00000234052.1	0
ENSG00000234055.1	0
ENSG00000234056.1	0
ENSG00000234059.1	0
ENSG00000234060.1	0
ENSG00000234061.1	0
ENSG00000234062.6	632297.770096531
ENSG00000234064.1	0
ENSG00000234065.2	0
ENSG00000234066.1	0
ENSG00000234067.1	0
ENSG00000234068.5	0
ENSG00000234069.1	0
ENSG00000234070.1	1190476.19047619
ENSG00000234071.1	0
ENSG00000234072.1	209345.168313515
ENSG00000234073.1	130821.559392988
ENSG00000234075.1	0
ENSG00000234076.1	102480.016396803
ENSG00000234080.3	488678.937937775
ENSG00000234081.1	0
ENSG00000234083.1	0
ENSG00000234084.1	0
ENSG00000234085.1	0
ENSG00000234087.1	0
ENSG00000234088.1	0
ENSG00000234089.1	0
ENSG00000234091.1	0
ENSG00000234093.3	371057.513914657
ENSG00000234099.1	0
ENSG00000234102.1	0
ENSG00000234104.1	0
ENSG00000234105.1	0
ENSG00000234106.3	4093327.87556283
ENSG00000234107.1	0
ENSG00000234108.1	647388.864911524
ENSG00000234109.1	0
ENSG00000234110.1	0
ENSG00000234111.5	0
ENSG00000234112.2	237304.224015187
ENSG00000234113.2	0
ENSG00000234115.2	0
ENSG00000234116.1	0
ENSG00000234117.2	0
ENSG00000234118.1	583566.760037348
ENSG00000234119.1	0
ENSG00000234120.1	0
ENSG00000234121.1	0
ENSG00000234122.1	0
ENSG00000234123.1	36799.8822403768
ENSG00000234124.5	0
ENSG00000234125.5	123793.018073781
ENSG00000234127.7	1452397.27145142
ENSG00000234129.6	231910.94619666
ENSG00000234130.2	408747.18986307
ENSG00000234131.1	0
ENSG00000234132.2	0
ENSG00000234134.1	0
ENSG00000234135.2	906070.673512534
ENSG00000234136.1	8003624.28269405
ENSG00000234139.2	0
ENSG00000234141.1	103220.478943022
ENSG00000234142.1	0
ENSG00000234143.1	0
ENSG00000234144.1	0
ENSG00000234145.1	186822.767467929
ENSG00000234146.1	0
ENSG00000234147.1	0
ENSG00000234148.2	0
ENSG00000234149.1	5291005.29100529
ENSG00000234152.1	0
ENSG00000234155.1	4576203.74054914
ENSG00000234156.1	112309.074573226
ENSG00000234158.1	0
ENSG00000234159.1	0
ENSG00000234160.1	494315.373208107
ENSG00000234161.1	0
ENSG00000234162.1	0
ENSG00000234163.1	0
ENSG00000234165.1	0
ENSG00000234166.1	29124633.908233
ENSG00000234167.1	0
ENSG00000234168.2	0
ENSG00000234169.1	0
ENSG00000234170.4	0
ENSG00000234171.2	117288.294628196
ENSG00000234172.1	0
ENSG00000234173.1	0
ENSG00000234174.1	66507.0497472732
ENSG00000234175.1	633981.403212172
ENSG00000234176.1	311744.992596056
ENSG00000234177.4	0
ENSG00000234178.1	0
ENSG00000234179.1	0
ENSG00000234181.1	168067.226890756
ENSG00000234182.1	0
ENSG00000234183.1	0
ENSG00000234184.4	0
ENSG00000234185.2	0
ENSG00000234186.2	0
ENSG00000234187.1	0
ENSG00000234189.1	0
ENSG00000234190.1	0
ENSG00000234191.1	0
ENSG00000234192.1	205254.515599343
ENSG00000234193.1	133014.099494546
ENSG00000234197.1	0
ENSG00000234199.2	0
ENSG00000234200.1	0
ENSG00000234201.1	0
ENSG00000234202.2	0
ENSG00000234203.1	0
ENSG00000234204.1	0
ENSG00000234206.4	0
ENSG00000234207.1	0
ENSG00000234208.1	0
ENSG00000234210.1	0
ENSG00000234211.2	140745.953553835
ENSG00000234213.1	0
ENSG00000234215.2	0
ENSG00000234217.2	0
ENSG00000234219.1	105042.016806723
ENSG00000234222.5	29908515.13019
ENSG00000234223.2	0
ENSG00000234224.2	33884.5215505557
ENSG00000234225.2	0
ENSG00000234226.5	1167133.5200747
ENSG00000234227.1	0
ENSG00000234228.1	0
ENSG00000234229.6	28066.2363177098
ENSG00000234230.1	0
ENSG00000234231.3	1295601.77292874
ENSG00000234232.5	52252.0639565263
ENSG00000234233.1	0
ENSG00000234234.1	0
ENSG00000234235.1	2666074.20573206
ENSG00000234238.1	0
ENSG00000234239.1	0
ENSG00000234241.1	466853.408029879
ENSG00000234244.1	0
ENSG00000234247.1	0
ENSG00000234248.1	0
ENSG00000234252.1	119047.619047619
ENSG00000234253.1	0
ENSG00000234255.7	0
ENSG00000234256.2	0
ENSG00000234257.1	0
ENSG00000234259.3	80801.5513897867
ENSG00000234261.2	288184.438040346
ENSG00000234262.1	0
ENSG00000234263.1	0
ENSG00000234264.1	458242.639477603
ENSG00000234265.1	0
ENSG00000234267.2	0
ENSG00000234268.1	1120448.17927171
ENSG00000234269.2	0
ENSG00000234270.1	0
ENSG00000234271.1	0
ENSG00000234272.1	0
ENSG00000234273.1	0
ENSG00000234274.1	0
ENSG00000234275.1	0
ENSG00000234276.1	0
ENSG00000234277.2	0
ENSG00000234278.3	0
ENSG00000234279.1	0
ENSG00000234281.4	0
ENSG00000234282.1	0
ENSG00000234283.1	0
ENSG00000234284.5	3182370.03789412
ENSG00000234285.1	0
ENSG00000234286.1	2497502.4975025
ENSG00000234287.1	3081232.4929972
ENSG00000234288.1	0
ENSG00000234289.5	1708074.53416149
ENSG00000234290.2	191497.510532363
ENSG00000234292.3	0
ENSG00000234293.1	0
ENSG00000234296.1	0
ENSG00000234297.2	143430.866322433
ENSG00000234300.1	0
ENSG00000234303.2	0
ENSG00000234304.2	0
ENSG00000234306.1	0
ENSG00000234308.2	0
ENSG00000234309.1	0
ENSG00000234311.1	0
ENSG00000234312.1	0
ENSG00000234315.1	0
ENSG00000234318.1	0
ENSG00000234319.1	0
ENSG00000234320.1	0
ENSG00000234322.1	973709.834469328
ENSG00000234323.4	0
ENSG00000234324.1	387496.770860243
ENSG00000234325.1	0
ENSG00000234327.6	0
ENSG00000234329.1	0
ENSG00000234332.1	105977.108944468
ENSG00000234333.2	0
ENSG00000234335.1	185048.112509252
ENSG00000234336.5	0
ENSG00000234337.4	676589.9864682
ENSG00000234338.1	846626.860351127
ENSG00000234340.1	0
ENSG00000234345.2	0
ENSG00000234349.1	0
ENSG00000234350.3	0
ENSG00000234352.8	1198569.98202145
ENSG00000234353.2	0
ENSG00000234354.3	1231527.09359606
ENSG00000234355.3	0
ENSG00000234356.1	239693.192713327
ENSG00000234358.1	0
ENSG00000234359.3	0
ENSG00000234360.1	0
ENSG00000234361.1	0
ENSG00000234362.4	79541.8390073178
ENSG00000234363.1	0
ENSG00000234367.1	0
ENSG00000234369.1	160333.493666827
ENSG00000234371.6	121168.060099358
ENSG00000234373.1	1237345.33183352
ENSG00000234376.4	0
ENSG00000234377.6	6240858.11799122
ENSG00000234378.1	574492.531597089
ENSG00000234379.1	0
ENSG00000234380.1	9142147.07318156
ENSG00000234381.1	0
ENSG00000234382.2	0
ENSG00000234383.1	429645.542427497
ENSG00000234384.1	0
ENSG00000234385.1	0
