ENSG00000235413.3	113494.495516967
ENSG00000235414.3	0
ENSG00000235415.1	0
ENSG00000235416.1	0
ENSG00000235419.4	802825.947334618
ENSG00000235420.7	117453.605825699
ENSG00000235421.1	207684.319833853
ENSG00000235422.1	0
ENSG00000235423.7	2657555.04935459
ENSG00000235424.1	385802.469135802
ENSG00000235425.2	0
ENSG00000235426.2	67188519.2433138
ENSG00000235427.1	287852.619458837
ENSG00000235429.1	0
ENSG00000235430.1	0
ENSG00000235431.1	0
ENSG00000235432.1	0
ENSG00000235433.1	0
ENSG00000235434.1	0
ENSG00000235435.1	0
ENSG00000235436.9	0
ENSG00000235437.6	191600.912717075
ENSG00000235438.6	0
ENSG00000235440.1	0
ENSG00000235444.2	0
ENSG00000235445.1	0
ENSG00000235446.1	0
ENSG00000235447.2	0
ENSG00000235448.1	0
ENSG00000235449.2	2923976.60818713
ENSG00000235450.1	0
ENSG00000235451.1	0
ENSG00000235453.6	58944.8865310934
ENSG00000235454.1	0
ENSG00000235455.1	0
ENSG00000235459.5	4150702.4265645
ENSG00000235461.1	0
ENSG00000235462.1	0
ENSG00000235463.1	0
ENSG00000235464.1	0
ENSG00000235467.1	0
ENSG00000235469.1	0
ENSG00000235470.4	0
ENSG00000235472.1	0
ENSG00000235475.1	7725516.92797092
ENSG00000235478.3	0
ENSG00000235479.1	0
ENSG00000235480.1	0
ENSG00000235481.2	0
ENSG00000235482.1	0
ENSG00000235483.1	0
ENSG00000235485.1	0
ENSG00000235486.1	0
ENSG00000235488.1	0
ENSG00000235489.4	0
ENSG00000235491.1	0
ENSG00000235492.1	0
ENSG00000235493.1	0
ENSG00000235494.1	0
ENSG00000235495.1	0
ENSG00000235497.4	147950.880307738
ENSG00000235499.1	0
ENSG00000235500.2	74797.1128314447
ENSG00000235501.4	219587.176108915
ENSG00000235503.2	0
ENSG00000235505.6	1805845.78077032
ENSG00000235508.3	2510985.56183302
ENSG00000235510.1	0
ENSG00000235511.1	0
ENSG00000235512.1	12176560.1217656
ENSG00000235513.1	3644444.44444444
ENSG00000235514.1	280583.613916947
ENSG00000235518.2	0
ENSG00000235519.1	0
ENSG00000235521.1	0
ENSG00000235522.5	5078485.68790397
ENSG00000235523.1	0
ENSG00000235524.1	0
ENSG00000235525.1	211237.853823405
ENSG00000235526.1	0
ENSG00000235527.5	35993.2332721448
ENSG00000235529.1	334672.021419009
ENSG00000235530.5	0
ENSG00000235531.8	53044.7697856991
ENSG00000235532.1	0
ENSG00000235533.1	0
ENSG00000235534.1	0
ENSG00000235535.6	0
ENSG00000235537.1	0
ENSG00000235538.1	0
ENSG00000235539.1	0
ENSG00000235544.1	0
ENSG00000235545.1	0
ENSG00000235546.2	0
ENSG00000235547.3	0
ENSG00000235548.1	0
ENSG00000235549.1	0
ENSG00000235550.1	0
ENSG00000235552.4	1911314.98470948
ENSG00000235554.1	752202.879862454
ENSG00000235555.1	0
ENSG00000235558.3	0
ENSG00000235559.1	0
ENSG00000235560.3	0
ENSG00000235563.1	59385.9492843993
ENSG00000235564.1	0
ENSG00000235565.1	0
ENSG00000235568.5	11135942.5438848
ENSG00000235570.1	0
ENSG00000235571.1	0
ENSG00000235572.1	0
ENSG00000235573.2	0
ENSG00000235574.1	0
ENSG00000235575.1	0
ENSG00000235576.1	0
ENSG00000235578.1	0
ENSG00000235579.1	0
ENSG00000235581.1	0
ENSG00000235582.2	2824858.75706215
ENSG00000235583.2	0
ENSG00000235584.2	8638665.4751266
ENSG00000235586.1	0
ENSG00000235587.2	3423901.03821515
ENSG00000235590.6	60766.2625710206
ENSG00000235592.1	0
ENSG00000235593.1	0
ENSG00000235594.1	0
ENSG00000235595.1	0
ENSG00000235597.1	0
ENSG00000235598.1	0
ENSG00000235601.1	0
ENSG00000235602.5	412286.126571841
ENSG00000235605.1	1014713.34348047
ENSG00000235606.3	0
ENSG00000235608.1	0
ENSG00000235609.7	1986469.51893705
ENSG00000235610.1	0
ENSG00000235612.1	0
ENSG00000235613.2	65629.7171359191
ENSG00000235615.2	0
ENSG00000235616.1	0
ENSG00000235617.1	0
ENSG00000235618.6	0
ENSG00000235619.1	0
ENSG00000235620.1	0
ENSG00000235621.7	317158.261972724
ENSG00000235623.2	0
ENSG00000235625.1	0
ENSG00000235626.2	0
ENSG00000235627.1	0
ENSG00000235628.1	0
ENSG00000235629.1	0
ENSG00000235631.1	852079.072937969
ENSG00000235635.1	0
ENSG00000235636.1	503905.265810028
ENSG00000235637.1	0
ENSG00000235638.1	0
ENSG00000235639.1	0
ENSG00000235640.1	0
ENSG00000235641.4	0
ENSG00000235642.1	0
ENSG00000235643.1	0
ENSG00000235644.1	0
ENSG00000235645.2	0
ENSG00000235646.1	0
ENSG00000235647.1	0
ENSG00000235649.2	472222.222222222
ENSG00000235651.1	79478.6202511524
ENSG00000235652.6	72669.1374173389
ENSG00000235653.1	0
ENSG00000235655.3	51635577.1830224
ENSG00000235656.1	0
ENSG00000235659.1	0
ENSG00000235660.1	0
ENSG00000235661.2	0
ENSG00000235663.1	5302482.52590986
ENSG00000235665.4	0
ENSG00000235669.1	0
ENSG00000235670.1	0
ENSG00000235672.1	0
ENSG00000235673.1	0
ENSG00000235674.2	225606.316976875
ENSG00000235677.1	0
ENSG00000235678.3	0
ENSG00000235679.1	0
ENSG00000235681.1	5096839.95922528
ENSG00000235683.1	0
ENSG00000235685.2	0
ENSG00000235686.1	0
ENSG00000235687.7	20692757.5348628
ENSG00000235688.1	0
ENSG00000235689.1	0
ENSG00000235690.2	0
ENSG00000235691.1	0
ENSG00000235695.1	1078748.65156419
ENSG00000235698.1	0
ENSG00000235699.2	0
ENSG00000235700.1	716845.878136201
ENSG00000235701.1	0
ENSG00000235703.4	0
ENSG00000235705.5	0
ENSG00000235706.6	59705.0570183295
ENSG00000235707.2	0
ENSG00000235710.4	0
ENSG00000235711.4	852801.903094773
ENSG00000235713.1	0
ENSG00000235716.1	0
ENSG00000235717.1	0
ENSG00000235718.6	0
ENSG00000235719.3	0
ENSG00000235720.1	163880.694854146
ENSG00000235721.1	0
ENSG00000235724.7	729075.532225139
ENSG00000235725.1	0
ENSG00000235726.4	0
ENSG00000235728.1	0
ENSG00000235729.1	0
ENSG00000235730.1	0
ENSG00000235731.1	0
ENSG00000235733.2	0
ENSG00000235734.4	6711409.39597315
ENSG00000235735.1	0
ENSG00000235736.1	0
ENSG00000235737.1	0
ENSG00000235738.1	0
ENSG00000235740.1	0
ENSG00000235741.1	0
ENSG00000235742.1	0
ENSG00000235743.1	0
ENSG00000235746.1	0
ENSG00000235748.1	0
ENSG00000235749.2	0
ENSG00000235750.8	122726322.391804
ENSG00000235751.3	0
ENSG00000235756.2	0
ENSG00000235759.1	0
ENSG00000235760.3	0
ENSG00000235761.2	0
ENSG00000235763.1	0
ENSG00000235768.1	0
ENSG00000235770.4	0
ENSG00000235772.1	0
ENSG00000235774.1	0
ENSG00000235775.1	0
ENSG00000235776.2	7629352.19864059
ENSG00000235777.1	0
ENSG00000235778.1	0
ENSG00000235779.6	0
ENSG00000235780.3	0
ENSG00000235781.1	0
ENSG00000235782.1	0
ENSG00000235784.2	0
ENSG00000235785.1	0
ENSG00000235786.1	0
ENSG00000235787.1	0
ENSG00000235790.6	150421.179302046
ENSG00000235794.1	0
ENSG00000235795.1	165590.329524756
ENSG00000235797.2	0
ENSG00000235802.1	0
ENSG00000235803.1	0
ENSG00000235804.2	0
ENSG00000235805.1	70501.9740552735
ENSG00000235806.1	94161.9585687382
ENSG00000235808.1	0
ENSG00000235810.1	0
ENSG00000235811.1	0
ENSG00000235812.4	144237.703735757
ENSG00000235813.1	0
ENSG00000235815.1	0
ENSG00000235816.3	0
ENSG00000235817.2	0
ENSG00000235818.3	0
ENSG00000235819.1	0
ENSG00000235820.1	0
ENSG00000235821.1	1587301.58730159
ENSG00000235822.1	0
ENSG00000235823.1	130667.712008363
ENSG00000235824.4	0
ENSG00000235825.3	0
ENSG00000235827.2	0
ENSG00000235828.5	3144654.08805031
ENSG00000235829.1	0
ENSG00000235830.1	0
ENSG00000235831.5	122684.333210649
ENSG00000235832.2	0
ENSG00000235833.1	108084.738434933
ENSG00000235834.1	0
ENSG00000235836.1	0
ENSG00000235837.1	69787379.9725652
ENSG00000235838.1	0
ENSG00000235840.1	400400.4004004
ENSG00000235843.1	0
ENSG00000235845.1	0
ENSG00000235847.2	11283822.6827864
ENSG00000235848.3	67709.3912925723
ENSG00000235849.1	0
ENSG00000235852.1	362713.093942691
ENSG00000235855.3	0
ENSG00000235857.1	0
ENSG00000235858.1	0
ENSG00000235859.5	810372.771474878
ENSG00000235861.1	0
ENSG00000235862.2	0
ENSG00000235863.3	235804.565176382
ENSG00000235864.1	0
ENSG00000235865.2	3475867.21720671
ENSG00000235868.3	219154.065307911
ENSG00000235869.1	0
ENSG00000235871.1	0
ENSG00000235872.2	0
ENSG00000235875.3	0
ENSG00000235876.2	0
ENSG00000235879.1	0
ENSG00000235880.1	0
ENSG00000235881.2	0
ENSG00000235884.3	0
ENSG00000235885.6	34293.5528120713
ENSG00000235886.1	0
ENSG00000235887.2	0
ENSG00000235888.1	78690.5886056028
ENSG00000235890.2	0
ENSG00000235892.1	0
ENSG00000235893.5	0
ENSG00000235895.1	0
ENSG00000235897.1	0
ENSG00000235899.1	0
ENSG00000235901.2	0
ENSG00000235902.1	539374.325782093
ENSG00000235903.6	140504.692856741
ENSG00000235904.1	0
ENSG00000235907.2	0
ENSG00000235908.1	859660.434128519
ENSG00000235910.1	592066.31142688
ENSG00000235911.1	0
ENSG00000235912.1	9837962.96296296
ENSG00000235914.1	0
ENSG00000235916.1	0
ENSG00000235917.1	0
ENSG00000235919.4	91903.3177097693
ENSG00000235920.1	0
ENSG00000235922.1	0
ENSG00000235924.1	0
ENSG00000235926.1	0
ENSG00000235927.4	96955.5943377933
ENSG00000235929.1	0
ENSG00000235930.3	0
ENSG00000235931.2	0
ENSG00000235932.2	0
ENSG00000235933.1	0
ENSG00000235934.1	133547.008547009
ENSG00000235937.1	539374.325782093
ENSG00000235939.1	0
ENSG00000235940.1	389863.547758285
ENSG00000235942.2	0
ENSG00000235943.1	0
ENSG00000235944.6	3010631.29174899
ENSG00000235945.1	56863.4140793813
ENSG00000235946.1	0
ENSG00000235947.1	75895.5676988464
ENSG00000235949.1	0
ENSG00000235951.1	0
ENSG00000235954.5	4437049.36217415
ENSG00000235955.1	0
ENSG00000235957.1	1157407.40740741
ENSG00000235958.4	4494874.7464781
ENSG00000235959.1	0
ENSG00000235961.5	0
ENSG00000235962.5	840689.365279529
ENSG00000235963.1	0
ENSG00000235964.1	0
ENSG00000235965.2	0
ENSG00000235967.1	0
ENSG00000235968.1	0
ENSG00000235969.1	0
ENSG00000235972.1	0
ENSG00000235974.1	0
ENSG00000235975.1	0
ENSG00000235976.2	0
ENSG00000235978.5	0
ENSG00000235979.7	0
ENSG00000235981.2	0
ENSG00000235982.1	216169.476869866
ENSG00000235984.4	0
ENSG00000235988.1	0
ENSG00000235989.3	82457.2253143682
ENSG00000235990.2	0
ENSG00000235991.4	0
ENSG00000235992.1	0
ENSG00000235993.1	0
ENSG00000235994.4	0
ENSG00000235995.1	0
ENSG00000235996.1	0
ENSG00000235997.2	225835.59168925
ENSG00000235998.1	0
ENSG00000236003.1	0
ENSG00000236004.2	0
ENSG00000236005.1	0
ENSG00000236007.1	0
ENSG00000236008.1	24812.6643839015
ENSG00000236009.1	0
ENSG00000236012.2	0
ENSG00000236013.4	0
ENSG00000236015.1	0
ENSG00000236017.6	37120266.3337495
ENSG00000236018.2	0
ENSG00000236021.1	191901.746305891
ENSG00000236022.5	0
ENSG00000236024.1	0
ENSG00000236025.1	0
ENSG00000236026.1	0
ENSG00000236027.2	83166.999334664
ENSG00000236028.1	0
ENSG00000236030.1	0
ENSG00000236031.1	0
ENSG00000236032.2	0
ENSG00000236035.2	0
ENSG00000236036.1	0
ENSG00000236039.1	0
ENSG00000236040.1	0
ENSG00000236041.1	0
ENSG00000236042.2	0
ENSG00000236044.1	0
ENSG00000236045.1	611340.363747516
ENSG00000236046.1	0
ENSG00000236047.1	0
ENSG00000236048.2	93057.8820026056
ENSG00000236049.1	0
ENSG00000236051.5	0
ENSG00000236052.1	0
ENSG00000236053.1	0
ENSG00000236054.1	0
ENSG00000236056.1	0
ENSG00000236058.3	5464480.87431694
ENSG00000236060.2	24739583.3333333
ENSG00000236062.1	0
ENSG00000236064.1	0
ENSG00000236065.2	132275.132275132
ENSG00000236066.4	409249.028033558
ENSG00000236068.2	0
ENSG00000236069.1	162443.144899285
ENSG00000236072.1	0
ENSG00000236073.2	966183.574879227
ENSG00000236075.1	0
ENSG00000236076.1	0
ENSG00000236077.2	0
ENSG00000236078.1	0
ENSG00000236079.1	0
ENSG00000236080.2	0
ENSG00000236081.1	0
ENSG00000236082.2	0
ENSG00000236083.1	964087.731983611
ENSG00000236085.1	0
ENSG00000236086.4	0
ENSG00000236088.8	86052.5953462756
ENSG00000236090.2	1543209.87654321
ENSG00000236091.1	0
ENSG00000236094.1	0
ENSG00000236095.1	0
ENSG00000236097.1	0
ENSG00000236098.1	0
ENSG00000236099.1	0
ENSG00000236101.1	0
ENSG00000236102.2	0
ENSG00000236104.2	244379.276637341
ENSG00000236105.1	0
ENSG00000236106.1	0
ENSG00000236107.6	0
ENSG00000236108.1	0
ENSG00000236109.1	0
ENSG00000236110.1	0
ENSG00000236111.5	1631587.53467124
ENSG00000236114.1	0
ENSG00000236115.1	0
ENSG00000236116.1	0
ENSG00000236117.1	0
ENSG00000236118.1	0
ENSG00000236119.1	0
ENSG00000236120.5	910746.812386157
ENSG00000236121.1	46219.2641893141
ENSG00000236123.1	0
ENSG00000236124.1	413052.457662123
ENSG00000236125.3	0
ENSG00000236126.3	0
ENSG00000236129.1	0
ENSG00000236130.1	0
ENSG00000236131.1	0
ENSG00000236132.1	0
ENSG00000236133.1	0
ENSG00000236136.1	0
ENSG00000236137.1	799360.511590727
ENSG00000236138.4	265604.249667995
ENSG00000236140.1	583260.425780111
ENSG00000236141.1	0
ENSG00000236144.5	8895291.66952505
ENSG00000236145.1	0
ENSG00000236146.2	1326699.83416252
ENSG00000236148.5	0
ENSG00000236151.1	0
ENSG00000236152.1	0
ENSG00000236153.1	0
ENSG00000236154.1	0
ENSG00000236155.5	0
ENSG00000236156.2	0
ENSG00000236158.1	0
ENSG00000236159.1	0
ENSG00000236160.1	0
ENSG00000236162.1	0
ENSG00000236164.1	0
ENSG00000236165.1	0
ENSG00000236166.1	0
ENSG00000236167.1	0
ENSG00000236168.1	0
ENSG00000236169.1	0
ENSG00000236170.1	0
ENSG00000236171.1	0
ENSG00000236172.5	0
ENSG00000236173.1	0
ENSG00000236175.3	0
ENSG00000236176.2	0
ENSG00000236179.1	0
ENSG00000236180.2	0
ENSG00000236182.1	0
ENSG00000236184.1	0
ENSG00000236185.1	0
ENSG00000236187.1	0
ENSG00000236188.1	0
ENSG00000236189.2	429830.21706426
ENSG00000236190.1	0
ENSG00000236191.3	0
ENSG00000236193.3	0
ENSG00000236194.3	0
ENSG00000236195.1	0
ENSG00000236197.2	43250.7244496345
ENSG00000236198.1	0
ENSG00000236199.1	0
ENSG00000236200.4	33316071.1203176
ENSG00000236202.1	0
ENSG00000236204.4	0
ENSG00000236205.1	0
ENSG00000236206.1	0
ENSG00000236208.1	0
ENSG00000236209.1	0
ENSG00000236211.1	0
ENSG00000236212.1	0
ENSG00000236213.1	4866180.0486618
ENSG00000236216.5	0
ENSG00000236217.4	0
ENSG00000236226.1	0
ENSG00000236229.1	0
ENSG00000236230.1	0
ENSG00000236231.1	0
ENSG00000236232.1	0
ENSG00000236234.1	0
ENSG00000236235.1	0
ENSG00000236238.2	0
ENSG00000236240.1	0
ENSG00000236241.1	0
ENSG00000236242.1	0
ENSG00000236243.2	0
ENSG00000236244.1	0
ENSG00000236246.1	0
ENSG00000236248.1	0
ENSG00000236252.2	0
ENSG00000236253.6	0
ENSG00000236254.1	0
ENSG00000236255.1	2573791.1395871
ENSG00000236256.8	0
ENSG00000236257.1	103263.114415531
ENSG00000236258.1	0
ENSG00000236259.1	920174.833218311
ENSG00000236261.1	0
ENSG00000236262.1	0
ENSG00000236263.1	0
ENSG00000236264.4	516795.865633075
ENSG00000236266.1	14993306.5595716
ENSG00000236267.1	0
ENSG00000236268.4	0
ENSG00000236269.1	149342.891278375
ENSG00000236272.1	209248.796819418
ENSG00000236274.1	0
ENSG00000236276.1	150761.344791196
ENSG00000236277.1	0
ENSG00000236278.2	0
ENSG00000236279.5	131908.719166337
ENSG00000236280.1	1926782.27360308
ENSG00000236281.1	219154.065307911
ENSG00000236283.2	73926.2216308124
ENSG00000236284.1	0
ENSG00000236285.1	0
ENSG00000236287.6	184590.393915901
ENSG00000236289.2	0
ENSG00000236290.1	0
ENSG00000236292.1	0
ENSG00000236295.1	0
ENSG00000236296.6	628856.659985065
ENSG00000236297.1	0
ENSG00000236299.6	0
ENSG00000236300.2	0
ENSG00000236301.5	0
ENSG00000236303.2	0
ENSG00000236304.1	0
ENSG00000236305.1	2710027.100271
ENSG00000236306.2	0
ENSG00000236307.2	1550387.59689922
ENSG00000236308.1	0
ENSG00000236309.1	0
ENSG00000236310.1	0
ENSG00000236311.5	0
ENSG00000236312.3	0
ENSG00000236313.1	464414.257517706
ENSG00000236316.2	0
ENSG00000236317.1	0
ENSG00000236318.1	0
ENSG00000236319.2	0
ENSG00000236320.3	38460.0592284912
ENSG00000236323.1	0
ENSG00000236324.1	0
ENSG00000236325.1	0
ENSG00000236326.1	31142781.736606
ENSG00000236327.2	820008.200082001
ENSG00000236330.1	501630.298470028
ENSG00000236332.1	116468.669927789
ENSG00000236333.3	0
ENSG00000236334.2	57630.2443522361
ENSG00000236335.1	0
ENSG00000236336.1	0
ENSG00000236337.1	647878.198898607
ENSG00000236339.1	0
ENSG00000236340.4	0
ENSG00000236341.1	0
ENSG00000236343.1	0
ENSG00000236345.1	76417.5454684396
ENSG00000236347.1	0
ENSG00000236348.1	0
ENSG00000236349.1	0
ENSG00000236352.1	1633986.92810458
ENSG00000236354.1	0
ENSG00000236355.2	0
ENSG00000236356.1	0
ENSG00000236357.1	0
ENSG00000236358.1	1084010.8401084
ENSG00000236359.1	0
ENSG00000236360.2	1549358.1230633
ENSG00000236362.7	0
ENSG00000236364.3	5803255.48478415
ENSG00000236365.1	0
ENSG00000236366.1	0
ENSG00000236371.4	0
ENSG00000236372.1	0
ENSG00000236373.1	0
ENSG00000236375.3	0
ENSG00000236376.1	0
ENSG00000236377.1	434027.777777778
ENSG00000236378.1	0
ENSG00000236379.2	0
ENSG00000236380.5	0
ENSG00000236382.1	0
ENSG00000236383.6	35911.800617683
ENSG00000236384.6	0
ENSG00000236385.1	0
ENSG00000236386.1	0
ENSG00000236387.1	0
ENSG00000236388.1	0
ENSG00000236389.1	0
ENSG00000236390.1	0
ENSG00000236391.3	0
ENSG00000236392.2	0
ENSG00000236393.1	284900.284900285
ENSG00000236394.2	0
ENSG00000236395.1	0
ENSG00000236396.6	0
ENSG00000236397.3	2463837.22778573
ENSG00000236398.2	0
ENSG00000236400.1	0
ENSG00000236401.1	0
ENSG00000236403.1	0
ENSG00000236404.7	0
ENSG00000236405.1	0
ENSG00000236407.1	0
ENSG00000236408.1	0
ENSG00000236409.1	1447178.00289436
ENSG00000236411.1	634920.634920635
ENSG00000236412.1	0
ENSG00000236413.2	0
ENSG00000236414.1	0
ENSG00000236417.2	0
ENSG00000236420.1	0
ENSG00000236423.4	218722.659667542
ENSG00000236424.6	0
ENSG00000236425.1	0
ENSG00000236426.4	291630.212890055
ENSG00000236427.1	0
ENSG00000236429.1	0
ENSG00000236430.1	81043.8447199935
ENSG00000236431.1	2052184.1102316
ENSG00000236432.6	456370.938298649
ENSG00000236433.1	0
ENSG00000236434.2	766283.524904215
ENSG00000236435.1	0
ENSG00000236436.1	0
ENSG00000236437.1	0
ENSG00000236438.5	145433.39150669
ENSG00000236439.4	437445.319335083
ENSG00000236440.1	0
ENSG00000236442.1	0
ENSG00000236444.3	238948.6260454
ENSG00000236445.4	27618.9687077085
ENSG00000236446.3	0
ENSG00000236447.2	0
ENSG00000236449.1	60043.8319973581
ENSG00000236450.1	0
ENSG00000236451.2	0
ENSG00000236452.1	0
ENSG00000236453.4	0
ENSG00000236456.1	759734.093067426
ENSG00000236457.1	0
ENSG00000236459.1	0
ENSG00000236460.1	0
ENSG00000236461.1	0
ENSG00000236463.1	0
ENSG00000236464.1	1182033.09692671
ENSG00000236466.1	0
ENSG00000236467.6	1022832.77470928
ENSG00000236468.1	249687.890137328
ENSG00000236469.1	0
ENSG00000236471.1	249128.051818635
ENSG00000236472.1	29202279.2022792
ENSG00000236473.1	0
ENSG00000236474.1	171600.171600172
ENSG00000236475.1	1623137.08130441
ENSG00000236476.2	0
ENSG00000236477.1	0
ENSG00000236478.2	0
ENSG00000236480.1	218866.272707376
ENSG00000236481.1	0
ENSG00000236483.1	0
ENSG00000236484.2	0
ENSG00000236485.1	0
ENSG00000236487.2	0
ENSG00000236489.1	0
ENSG00000236491.1	0
ENSG00000236493.2	222444.666889111
ENSG00000236494.1	0
ENSG00000236495.1	0
ENSG00000236496.2	4169483.88550823
ENSG00000236497.1	0
ENSG00000236498.1	126489332.224993
ENSG00000236499.2	783208.020050125
ENSG00000236500.1	0
ENSG00000236501.4	0
ENSG00000236502.1	0
ENSG00000236503.1	0
ENSG00000236504.2	0
ENSG00000236505.1	0
ENSG00000236507.1	0
ENSG00000236508.1	0
ENSG00000236509.2	0
ENSG00000236510.1	0
ENSG00000236511.1	0
ENSG00000236512.1	0
ENSG00000236513.1	0
ENSG00000236514.1	0
ENSG00000236516.1	725623.58276644
ENSG00000236519.1	0
ENSG00000236520.2	0
ENSG00000236521.1	0
ENSG00000236523.2	606336.213430347
ENSG00000236525.1	0
ENSG00000236526.1	2912798.10668123
ENSG00000236527.1	0
ENSG00000236528.1	5889281.50765607
ENSG00000236529.1	577200.577200577
ENSG00000236530.2	0
ENSG00000236531.2	0
ENSG00000236532.4	210393.435724805
ENSG00000236533.1	0
ENSG00000236534.1	827129.859387924
ENSG00000236535.1	248015.873015873
ENSG00000236536.1	0
ENSG00000236538.1	0
ENSG00000236539.3	125820.694072701
ENSG00000236540.6	8283095.62319267
ENSG00000236541.1	0
ENSG00000236542.1	0
ENSG00000236543.1	0
ENSG00000236544.1	0
ENSG00000236545.1	0
ENSG00000236546.1	1132342.53361642
ENSG00000236548.1	123265.044498681
ENSG00000236549.1	1465201.46520147
ENSG00000236550.1	0
ENSG00000236552.2	7443718.22803195
ENSG00000236554.1	0
ENSG00000236555.1	0
ENSG00000236556.1	0
ENSG00000236559.1	0
ENSG00000236562.4	0
ENSG00000236564.1	0
ENSG00000236565.3	133386.688008537
ENSG00000236567.2	0
ENSG00000236569.3	0
ENSG00000236570.1	362220.411120167
ENSG00000236571.1	0
ENSG00000236572.1	0
ENSG00000236574.1	0
ENSG00000236576.1	0
ENSG00000236577.1	507356.671740233
ENSG00000236580.1	0
ENSG00000236581.7	0
ENSG00000236582.1	0
ENSG00000236583.1	0
ENSG00000236590.1	0
ENSG00000236591.1	0
ENSG00000236592.5	0
ENSG00000236594.2	0
ENSG00000236595.1	0
ENSG00000236596.1	0
ENSG00000236597.1	0
ENSG00000236599.1	0
ENSG00000236601.1	0
ENSG00000236603.2	341355.180064857
ENSG00000236604.1	0
ENSG00000236605.1	0
ENSG00000236606.1	0
ENSG00000236607.3	0
ENSG00000236608.1	0
ENSG00000236609.3	9967447.35401723
ENSG00000236610.1	0
ENSG00000236611.1	0
ENSG00000236612.1	0
ENSG00000236615.1	0
ENSG00000236616.3	1936960.73252333
ENSG00000236617.2	0
ENSG00000236618.2	60475604.7560476
ENSG00000236620.1	0
ENSG00000236621.3	0
ENSG00000236626.1	0
ENSG00000236627.1	0
ENSG00000236634.1	0
ENSG00000236635.2	0
ENSG00000236636.2	0
ENSG00000236637.2	0
ENSG00000236638.1	0
ENSG00000236641.1	461041.954817888
ENSG00000236643.1	0
ENSG00000236646.1	0
ENSG00000236647.1	0
ENSG00000236648.1	0
ENSG00000236651.1	0
ENSG00000236653.1	0
ENSG00000236654.2	0
ENSG00000236655.1	0
ENSG00000236656.1	0
ENSG00000236658.1	1202501.2025012
ENSG00000236660.6	0
ENSG00000236662.1	324886.289798571
ENSG00000236663.1	0
ENSG00000236664.1	0
ENSG00000236665.1	0
ENSG00000236666.1	0
ENSG00000236667.1	0
ENSG00000236668.2	0
ENSG00000236670.1	344263.705998795
ENSG00000236671.6	0
ENSG00000236673.4	0
ENSG00000236674.1	0
ENSG00000236675.1	1060726.59771944
ENSG00000236676.1	0
ENSG00000236677.1	1245640.25909317
ENSG00000236678.6	0
ENSG00000236679.2	288600.288600289
ENSG00000236680.1	89750.493627715
ENSG00000236681.1	0
ENSG00000236682.1	1817430.81371334
ENSG00000236683.3	104624.398409709
ENSG00000236686.1	179211.46953405
ENSG00000236687.1	0
ENSG00000236689.1	0
ENSG00000236690.2	0
ENSG00000236691.3	0
ENSG00000236692.1	0
ENSG00000236695.1	0
ENSG00000236698.1	5619412.51596424
ENSG00000236699.7	58641.5680755303
ENSG00000236700.4	0
ENSG00000236701.3	0
ENSG00000236703.1	0
ENSG00000236704.1	0
ENSG00000236708.1	0
ENSG00000236709.1	0
ENSG00000236710.1	1065449.01065449
ENSG00000236711.2	0
ENSG00000236712.1	0
ENSG00000236713.1	0
ENSG00000236714.1	0
ENSG00000236716.1	0
ENSG00000236717.2	0
ENSG00000236718.3	0
ENSG00000236719.2	0
ENSG00000236720.1	0
ENSG00000236722.1	605510.142294883
ENSG00000236723.2	37852032.9620574
ENSG00000236724.1	0
ENSG00000236731.1	0
ENSG00000236732.1	1177024.48210923
ENSG00000236733.1	0
ENSG00000236735.3	592592.592592593
ENSG00000236736.1	0
ENSG00000236737.1	0
ENSG00000236739.3	0
ENSG00000236740.5	309885.342423303
ENSG00000236741.4	0
ENSG00000236743.1	0
ENSG00000236744.2	0
ENSG00000236745.2	0
ENSG00000236747.1	0
ENSG00000236748.1	0
ENSG00000236750.1	0
ENSG00000236751.1	0
ENSG00000236753.4	1555146.30652752
ENSG00000236754.4	0
ENSG00000236756.4	25494205.862304
ENSG00000236758.4	0
ENSG00000236760.1	0
ENSG00000236761.5	47605.4460630296
ENSG00000236762.1	377928.949357521
ENSG00000236763.2	0
ENSG00000236764.4	0
ENSG00000236768.1	1828153.56489945
ENSG00000236769.1	0
ENSG00000236770.1	0
ENSG00000236772.1	0
ENSG00000236773.1	962000.962000962
ENSG00000236775.1	0
ENSG00000236776.1	0
ENSG00000236777.1	0
ENSG00000236778.6	878437.732279208
ENSG00000236779.1	0
ENSG00000236780.4	518093.41622828
ENSG00000236782.4	104306632.213609
ENSG00000236783.1	0
ENSG00000236785.1	0
ENSG00000236786.1	0
ENSG00000236790.4	0
ENSG00000236791.2	0
ENSG00000236792.1	0
ENSG00000236794.5	0
ENSG00000236795.1	0
ENSG00000236796.1	0
ENSG00000236797.1	491642.084562439
ENSG00000236799.1	0
ENSG00000236800.1	0
ENSG00000236801.1	3516174.40225035
ENSG00000236803.1	0
ENSG00000236804.1	147557.916482219
ENSG00000236806.1	0
ENSG00000236807.1	0
ENSG00000236809.2	0
ENSG00000236810.4	32252742.7204487
ENSG00000236811.1	890670.229347584
ENSG00000236813.1	422475.70764681
ENSG00000236814.1	284900.284900285
ENSG00000236816.2	46027.8007916782
ENSG00000236817.4	0
ENSG00000236818.1	0
ENSG00000236819.1	0
ENSG00000236822.1	0
ENSG00000236823.1	0
ENSG00000236824.1	421063.060385397
ENSG00000236825.2	0
ENSG00000236827.1	0
ENSG00000236828.1	0
